weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
1.52	11.213095176256321	0.076801983084399089	0.023003157543072118	0.0041243598131787077	2.0091158307497734	4.3021688223422938	5.5206135259086384	1.8515419216007121	4.062927563851753	5.291834274082956	43.890000000000001	28.27	23.25	0.03768662462219928	0.03207092072466191
1.54	10.543841072055748	0.096883562578964411	0.024051740572199509	0.016259188206449886	1.9287173144141831	4.1416704406325646	5.2875834450886003	1.7724474402336217	3.8559937240433912	5.0165390096129725	42.859999999999999	29.240000000000002	22.93	0.037349851770126077	0.031204215341735959
1.5600000000000001	10.450762872806557	0.1107340358382977	0.027628853001082188	0.011911671417097919	1.9341240120168699	4.1064784048720888	5.3060755499054943	1.8034411172561566	3.9143698296136806	5.1462631156519505	43.640000000000001	29.410000000000004	23.859999999999996	0.036934722791842706	0.031205680057344042
1.5800000000000001	10.784878590303766	0.094590485909602368	0.026665051237519603	0.015074192092209129	1.9193080836785619	4.1274155876507574	5.3018333983624277	1.7745692263309194	3.928184590008339	5.034047706879365	43.369999999999997	28.52	22.59	0.036553123188574295	0.030833335163604918
1.6000000000000001	11.166440029189332	0.078833934758559349	0.01607926304383208	0.01027507702874717	1.9718273200430114	4.1956135193675657	5.3718669844161688	1.8228679194076303	4.0461446287112777	5.1690834407818302	44.409999999999997	29.43	22.510000000000002	0.036831833934899014	0.029339490184042832
1.6200000000000001	10.770976483617476	0.077778543012743825	0.012395952895853912	0.024982987808543973	1.9396421385255564	4.2025064162943506	5.3952626995375406	1.8030282578555021	4.0348921887764675	5.086251120770088	43.549999999999997	28.540000000000003	23.350000000000001	0.036363990906320087	0.029377197385160998
1.6400000000000001	11.474168928335661	0.088333333208013648	0.031177681910136052	0.015547408003042754	1.9054277888290077	4.1734574223072771	5.3957989135744864	1.727854497854634	3.8117868549702285	5.0659751026384949	42.660000000000004	28.140000000000004	22.149999999999999	0.036069266160983882	0.028550745229757528
1.6600000000000001	11.42984277816249	0.057425637382630922	0.029999619601789918	0.029823465058334154	1.9328333390710086	4.1905004405169795	5.4117298909052884	1.7974548500813938	3.8869194082120559	5.1085548011368207	42.949999999999996	28.610000000000003	22.440000000000001	0.035895790444510738	0.028961850704307089
1.6799999999999999	12.642094251043744	0.094538500778583487	0.014429067215983683	0.015620215297209545	1.901989650822242	4.1327832374091837	5.4028734987509628	1.7955105442613135	3.9344902158210915	5.1199344727303524	43.43	29.260000000000002	23.220000000000002	0.035655534795544438	0.029256629852886417
1.7	11.056614352273842	0.070031669813083883	0.017217134692057594	0.023271117218378119	1.9159384695833002	4.1238450691381576	5.3461710863557261	1.7637495383495154	3.871352514591945	5.152139220591077	43.590000000000003	29.009999999999998	22.860000000000003	0.035565514412509505	0.027388101302345071
1.72	10.929045202585911	0.072115358948055888	0.015902091476605092	0.021701941855518402	1.8811642510005693	4.0346079464427387	5.2548420651087211	1.7770237892107865	3.8165470282203144	5.0164001900866237	43.149999999999991	28.689999999999998	22.530000000000001	0.034831573866055218	0.02809208888956995
