weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
2.3799999999999999	2.3817744676695325	0.8819549014883894	0.20505414991506993	0.045184609589583383	0.63205840575766548	5.4395185676629989	13.496409547755846	0.63990415568622017	4.9294265033262823	11.781330668833899	49.469999999999999	9.7099999999999991	2.4199999999999995	0.22104756360700389	0.097329105276559816
2.3999999999999999	1.9941873960816854	0.8878051347509277	0.17855612407542829	0.041615836302496073	0.64037057801266983	5.2415848358793511	13.170033736968856	0.64298035665574771	4.7504283209738203	11.689983689143212	51.120000000000005	10.43	2.7300000000000004	0.21940767180456833	0.096423455157966562
2.4199999999999999	2.0402132928168926	0.89580500764222715	0.22935879824932584	0.031237806580075893	0.63388696499484487	5.2529022058514911	13.268154931390086	0.62738854067983374	4.7115932382074703	11.44678684473566	47.899999999999991	9.5599999999999987	2.4300000000000002	0.21750750150224468	0.096231006861111343
2.4399999999999999	1.8430965274661317	0.87199246100607053	0.18650007807984106	0.03282109355903165	0.6324226634646537	4.9402044062280215	12.781314491003252	0.62060318840118744	4.4035908872990177	10.979067921193341	49.190000000000005	9.9399999999999995	2.5699999999999994	0.21621087387072541	0.095237168517771947
2.46	1.7082862561024308	0.87323796478361149	0.16376569663207161	0.024931870556965323	0.62886470967266639	5.10779520912447	13.018541097069406	0.60413015708686479	4.5350520316688057	11.128922818066652	48.159999999999997	9.4900000000000002	2.3399999999999999	0.21463517139470928	0.094597259716480447
2.48	1.9636852611715361	0.87618209876241637	0.15120028565375779	0.026721744565450241	0.6321614394033237	5.1477930366630593	13.157029324911369	0.60529956885183078	4.5059706587595478	11.205472605431652	46.829999999999998	9.0500000000000007	2.21	0.21303684284251853	0.094385608968247409
2.5	2.4281138391769805	0.86360506375060209	0.16726949699499283	0.027573570599195102	0.62600991490362001	4.5835831812111554	11.763137023467625	0.61359357907553913	4.0439957869093828	10.00771679250993	47.380000000000003	10.210000000000001	3.21	0.21132913536241849	0.094208126689569641
2.52	2.1618325565910053	0.85805736460438131	0.15822704516906749	0.040043579959721395	0.63089069736267378	4.7637897166532657	11.830461516282369	0.60818665675009265	4.2281412324939138	10.027666161756999	47.050000000000004	10.430000000000001	2.7299999999999995	0.20999378121144177	0.093217564503545444
2.54	2.3544182339861353	0.87081555565211521	0.16538508375608646	0.050164164147774234	0.6224452090258169	5.0593839192951462	12.481187243538496	0.60667087962344179	4.4496825068416346	10.516612459446428	46.079999999999998	9.2400000000000002	2.54	0.20804369041716292	0.092748416305684006
2.5600000000000001	2.5427262313064602	0.84588320419343721	0.16156472599116348	0.034255091129565707	0.62098578540155824	4.7055222411419342	12.143864586662877	0.59497464875769679	4.1941066705830989	10.510642690989224	46.239999999999995	10.18	2.46	0.2067346570067771	0.091810234909496385
2.5800000000000001	2.7082309353949316	0.85651256946292809	0.15474855041898936	0.012744526583422228	0.62183760700608148	4.679561199639318	11.627500004400975	0.61040902570187627	4.1291845643435359	9.8756905532173231	45.57	9.4700000000000006	2.79	0.20513953725198708	0.091875150981094389
2.6000000000000001	2.1729489541568952	0.87746185779096897	0.16252058751373963	0.031231226735361495	0.61373564399072067	4.516257334692706	10.747710108263334	0.59776108358335667	3.9813295631970704	9.1572002664722891	46.759999999999998	10.380000000000001	2.8899999999999997	0.20302859506277202	0.091525309221739903
2.6200000000000001	2.816272348089162	0.84615242247533051	0.096185387892983504	0.027406311190424564	0.6335670435034132	4.6895319435343277	11.17911041996358	0.58885067355908027	4.0618641930986659	9.3591546504311101	44.799999999999997	9.5700000000000003	2.5699999999999998	0.20240962721863881	0.090572819603074117
2.6400000000000001	2.5683296596535459	0.86554284904434309	0.13647176160306135	0.025650677149949685	0.6135081002865308	4.3593727929325468	10.775071914464297	0.5778559503742362	3.8469251324199973	9.1335568635578905	44.259999999999998	9.629999999999999	2.5799999999999996	0.2005789123071248	0.090624992079447783
2.6600000000000001	2.9135428181168752	0.85623427910758687	0.15107634357628472	0.033927450916797039	0.60815736069107174	4.4141119448308777	10.883545342275159	0.58047598631659292	3.9135337295330594	9.2316737496122716	45.820000000000007	9.6000000000000014	2.6700000000000008	0.19903341371865721	0.089951204993068926
2.6800000000000002	2.2209893207357054	0.86002618843213308	0.14579163788709215	0.024806318013986056	0.61437057749870838	4.6200948460218765	11.589346090984892	0.58097991064387333	4.0034026892710157	9.8040868987559797	44.869999999999997	9.2400000000000002	2.2099999999999995	0.197583042198402	0.089450603967799511
2.7000000000000002	2.6377992575541849	0.84550576256439525	0.14539898498493714	0.016759751119981993	0.61430500125214438	4.6622152621124897	11.59399050607691	0.59090045115868828	3.9886504859038241	9.6244638341581101	44.529999999999994	9.1699999999999982	2.2999999999999998	0.19623309570673303	0.088959831818234983
2.7200000000000002	2.5980592617448974	0.83981720772419699	0.13127785285265536	0.026493835708539849	0.61939919995606263	4.2147726843043687	10.221313595453783	0.58741633169149887	3.6841413104497298	8.6903831971411059	43.719999999999992	9.9299999999999997	2.8100000000000001	0.19522579323321346	0.088643430776264867
2.7400000000000002	2.7396534284878111	0.83617046881687251	0.12375344557550053	0.013521615113742011	0.61159971264748925	4.3293345590442369	10.293423302432085	0.57956110687333551	3.7847648906254081	8.6455658519197005	44.210000000000001	9.4699999999999989	3.1200000000000001	0.19375679638554036	0.08794564032741195
