weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
0.0	nan	0.74078896041983233	0.12391124338170897	0.02091419889914187	12.052894294076429	18.036381482781362	16.075395350044445	20.284741233988058	33.547685850236761	29.22984654641321	99.36999999999999	99.36999999999999	99.36999999999999	0.99884701132357456	0.1014820053973888
0.02	-1.1584416012685974	0.93740330571428654	0.23410335311563868	0.016909673624523603	18.248622155184076	32.237578629484936	17.852096211236983	17.309110602503715	29.928433862072172	17.635634227897533	89.0	76.170000000000016	90.530000000000001	0.97253828202580372	0.10148222704667839
0.040000000000000001	-0.18997366608994135	0.94085079005686245	0.23518980438053122	0.016879621376263757	14.010494986959642	25.339843760064753	15.026974606144652	13.657265402101169	23.690110912108651	14.565258523466587	92.259999999999991	83.259999999999991	83.030000000000001	0.94757928065281549	0.10148259379328632
0.059999999999999998	-0.14345065867080894	0.9429362054538224	0.23615500146003238	0.017444131487087115	11.803373566931731	22.321186253166339	15.492310795972363	11.636907008816177	21.211867725395383	14.289741130815591	92.929999999999993	85.969999999999999	72.280000000000001	0.92386873304606854	0.10148310562404894
0.080000000000000002	-0.11197271901304715	0.94622990965328879	0.23671554929918739	0.018068828258504616	10.695792084184564	19.309086179642783	17.541173871743482	10.366595830718262	18.910754988536613	15.202303624443237	92.560000000000002	86.750000000000014	65.030000000000001	0.90131525015062075	0.1014837624662869
0.10000000000000001	-0.091328389116061517	0.95033010158677678	0.23709220720857407	0.01932777965724479	10.633071112734545	17.310062784006654	26.186389543343132	9.9239189977554592	17.196869176776762	21.545709316288431	92.319999999999993	84.740000000000009	64.450000000000003	0.87983614932625831	0.10148456421860434
0.12	-0.087093683932048943	0.95463470546687224	0.23735314726310941	0.021219206516492981	11.618685994784812	16.402908444650954	36.997707711022102	10.629496948605491	16.218321593885811	31.247399765654386	92.560000000000002	83.950000000000003	64.890000000000001	0.85935644217576557	0.10148551106850019
0.14000000000000001	-0.067475641579851156	0.95818092860871307	0.23756593147616675	0.023673514587996446	12.923251164174598	15.910835801442724	45.438288756893044	11.593390506833732	16.042515427904334	38.130375890193967	93.239999999999995	83.129999999999995	62.310000000000002	0.83980795868865632	0.10148660251816058
0.16	-0.066076427736072474	0.96070760193901994	0.23776215266031392	0.026190564403750921	13.210120817330653	15.582156470229927	49.312585895269379	12.073098208424629	15.825826603628887	41.223048301706662	93.600000000000009	81.100000000000009	59.279999999999994	0.82112859306235664	0.10148783850557527
0.17999999999999999	-0.056409646013819502	0.96221945341093829	0.23808323140995108	0.028508963579818573	13.117471761558884	14.904529410294831	50.020500065971142	12.213342998328633	15.51117349533528	42.198146150480021	93.97999999999999	77.859999999999985	55.560000000000016	0.80326163775663739	0.10148921849122763
0.20000000000000001	-0.05055163472351884	0.96310767382425111	0.23850507317834041	0.030612620338453356	13.066125008147676	14.571336259194563	49.959950688250082	12.276442118150868	15.451569438220663	42.939207338576395	94.460000000000008	74.679999999999993	51.180000000000007	0.78615521281236767	0.1014907413247645
0.22	-0.05800681546016391	0.96363312808071788	0.23891752261406674	0.032544492394676848	12.943860233745301	14.778035452694388	51.751555054482481	12.24265917893106	15.617999755285663	44.271839963642947	94.879999999999995	72.890000000000015	48.869999999999997	0.76976176977150834	0.10149240697921842
0.23999999999999999	-0.06768906677234246	0.9639513865453605	0.2392768350496132	0.034367210747600616	12.934752061830846	14.780802927094305	54.658095160261929	12.176364677368419	15.943731603340783	46.472358424393811	95.340000000000003	72.030000000000001	48.160000000000004	0.75403763626048248	0.10149421523622922
