weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
1.4399999999999999	1.6156680448051886	0.8296658517453348	0.77063938408512045	0.49567052811471635	3.9778637607334479	11.574613579231883	25.020071887829026	3.6702896159254932	11.120454765222348	24.160359241953678	78.799999999999997	67.130000000000024	58.229999999999997	0.018021515370419645	0.027225505212367683
1.46	1.6856610644604753	0.81836847666342205	0.75656001609268342	0.46427452302397298	3.941267474210254	11.420144170584404	24.700771452938163	3.5355247202849398	10.851276129203772	22.623211590676981	78.570000000000007	67.440000000000012	57.929999999999993	0.017806809762405774	0.027005670530630937
1.48	2.055762817247794	0.82423665359089482	0.74468534607237258	0.43867920297803426	3.9107006589852595	11.483591670806508	24.308591499388317	3.6265834367154772	10.705374867847173	22.463200137513841	78.420000000000002	66.810000000000016	57.979999999999997	0.017588383036700166	0.02648259766849332
1.5	2.2402314171836664	0.81900359076496232	0.73395583354946825	0.46369585540573011	3.8667714099649375	11.364843795428953	23.999786965281899	3.4944312202320154	10.566508300776778	22.157828029307094	77.620000000000019	66.579999999999998	56.510000000000005	0.017372397775494	0.026205920484422118
1.52	2.1640348776845131	0.80647987699682788	0.74063158335163526	0.410068014023386	3.7692650346646253	11.27226324002979	23.936441898510708	3.526105068949918	10.665019370078445	22.658698109935148	77.439999999999984	67.069999999999993	57.490000000000009	0.017172109029930532	0.026016485889774666
1.54	2.4121640302929905	0.78357497591648084	0.74890281783555035	0.41627170066230557	3.8156628034164415	11.402385046099111	22.73140377142995	3.4701623058446174	10.73987268992563	21.386251894836914	77.340000000000003	66.88000000000001	57.060000000000002	0.016971743648369592	0.025600445424796309
1.5600000000000001	2.318187622494138	0.78792193355988216	0.72573057571344735	0.44080772594243067	3.7260209739504249	11.007130463784822	22.175269580120155	3.5182014301763118	10.397386340690765	20.797699542099775	76.400000000000006	66.089999999999989	57.460000000000001	0.016778535795190029	0.025251844441460447
1.5800000000000001	2.6413270357699861	0.76932284515991722	0.70990763085798625	0.42631310018531632	3.8017686249596756	10.933349995394256	22.286340836148941	3.3271451439353328	10.208534341026395	20.942032825464644	76.760000000000005	65.860000000000014	57.220000000000006	0.016582885434582022	0.02468013421916871
1.6000000000000001	2.3832588766969636	0.77556169935338293	0.70206408748028104	0.38864809981538795	3.7216779775674214	10.82059086949219	21.777211736456241	3.4139898106827666	10.223890903359507	20.536441809264133	76.289999999999992	65.589999999999989	57.359999999999999	0.016399686421327782	0.02431711863478777
1.6200000000000001	2.773256720374432	0.7599212661242476	0.69218378254706048	0.3921329232616847	3.7787990465107475	10.912963960890455	21.725639048279128	3.4831360547608172	10.284006401710702	20.095324855775406	76.090000000000003	65.260000000000005	56.450000000000003	0.016215309540187656	0.024442703826731284
1.6400000000000001	2.7288242301748435	0.70252972541028791	0.61921716858681741	0.35398353321271497	3.769121497995326	10.7864997152759	21.396083061283775	3.4448602683054346	10.053108562726958	19.866041067037518	75.409999999999997	64.540000000000006	55.79999999999999	0.016039517621322226	0.023609414182721489
1.6600000000000001	2.8831651556672973	0.72433596027422698	0.65024113988537002	0.38597019934959514	3.8206951371275402	10.82779115841592	21.504305116305765	3.3802188593886378	10.28786698776053	20.244379678102856	75.699999999999989	65.340000000000003	55.970000000000006	0.015866612204264365	0.023456629695482727
1.6799999999999999	2.9811520935005573	0.71144033349517477	0.67986679937571926	0.40787140982661096	3.8730949180978045	10.742153999548229	21.069373194402896	3.4386858799904387	10.06973590040397	19.46970167146943	75.069999999999993	64.600000000000009	55.999999999999986	0.01570406638928732	0.023169314452420799
1.7	3.1046126119620863	0.72629291037726607	0.65693555654506142	0.36759690440662957	3.7828781338736439	11.016885093544149	20.962151035752633	3.4335614679663813	10.360412889375702	19.333813845609772	74.980000000000004	64.789999999999992	56.350000000000001	0.01555201390299373	0.023035221171664139
1.72	3.1996685174345365	0.69300886264566652	0.66136900622116723	0.39977578035682537	3.7902707215400939	10.80002437585747	21.432913890951177	3.4056722644946733	9.9784458353126837	19.910811842574311	74.769999999999996	64.620000000000005	55.460000000000015	0.015376606821898176	0.022613265838968305
1.74	3.3228661955852963	0.71318621289191853	0.65299251273986192	0.36164130206563155	3.720066560372755	10.623438058480001	20.540869421181668	3.4297705873999207	9.6951997347841825	18.87908521881231	75.200000000000003	64.689999999999998	55.5	0.015232535936176485	0.022606876958360007
1.76	2.9845655264998778	0.70691431231257018	0.67154778139615612	0.42357694159662451	3.8394852095555017	10.533107232827005	20.001803962541814	3.3022855918027729	9.9530570210393794	19.027265257851464	74.650000000000006	64.289999999999992	55.890000000000001	0.015075157789474384	0.022255467121193973
1.78	3.5873798952616482	0.70802801164910945	0.62057402927131788	0.33921967926377261	3.8378343374959889	10.366290598938278	20.39136102856785	3.4328227916495608	9.5463493093177725	19.155097184812508	74.039999999999992	63.939999999999998	55.339999999999996	0.014927948213701003	0.022081377649318432
1.8	3.7673603517398524	0.67771484324152187	0.6552499099592729	0.33954724560795485	3.8910091724234648	10.58234604912586	19.873535099418241	3.3733301765577424	10.359836931515794	19.529589205681816	74.189999999999998	63.36999999999999	54.950000000000003	0.014785905158009432	0.021818821700210284
1.8200000000000001	3.1685895819099072	0.63735486771862926	0.62106998314590933	0.26752837581299188	3.9149548596169752	10.473769480742238	20.107875879149553	3.4302531739803235	9.8991592374919293	19.391251194784974	73.22999999999999	63.039999999999999	54.839999999999996	0.014628763220149226	0.021045036377511525
1.8400000000000001	3.4641057845167023	0.61415780070786874	0.56105466913748125	0.24872210430528613	3.8472316388841605	10.728475232323898	20.225731971548736	3.4476173792655174	10.047440243639029	19.945530092955419	73.319999999999993	63.220000000000006	54.63000000000001	0.014484288330100927	0.020364150755327489
1.8600000000000001	3.6924569060698071	0.65764534954499854	0.58502979179045589	0.31189412887905915	3.880249023388719	10.223649300688624	19.557921561841248	3.308713581307555	9.7260498692860402	18.526256987186638	73.179999999999993	61.929999999999993	54.649999999999999	0.01435964266792299	0.020625157087225714
1.8800000000000001	3.7469626687452835	0.62682654549276973	0.58763637839924598	0.27558084450987708	3.8355506355708053	10.338799559106926	20.832234842786214	3.4000671325592378	9.5415377874231275	19.430271386492649	73.299999999999997	62.989999999999988	54.510000000000005	0.014227761143343181	0.020538036517572453
1.9000000000000001	3.7137112052383454	0.6029624121180609	0.60012738391662857	0.34176292036962774	3.8125600938829978	10.160757654674988	19.273552513334522	3.421073671900678	9.4388548849519633	18.241057543635854	72.569999999999993	63.189999999999998	54.549999999999997	0.014076262029906866	0.019728620492919475
1.9199999999999999	3.6387522983203922	0.60051710991496288	0.56537980673851385	0.28174630259091971	3.8534611603064008	10.502619168200308	19.462669468320936	3.4122426535274051	9.7308386490163965	18.458223318428505	72.609999999999999	62.430000000000007	53.890000000000001	0.013943949587113671	0.019694121631123239
1.9399999999999999	3.7911011226378717	0.60849291370843195	0.55789351423604605	0.29540833689951518	3.849014400531297	10.25674889001802	19.328931845272926	3.4183247862389727	9.5706589990756203	18.088057847117646	72.530000000000001	62.170000000000002	54.38000000000001	0.013827744095634356	0.01980208364238558
1.96	4.0942039334624107	0.60264358787589789	0.58886407848984301	0.2608918732642479	3.9010428789824765	10.320230148643002	19.158550200747051	3.447863586906537	9.9406468165672059	18.31746235944868	72.299999999999997	62.689999999999998	54.270000000000003	0.013706357580534182	0.019283999320910437
1.98	4.1766712714089742	0.59496659603861579	0.56114049970908542	0.29654605432869063	3.9450812333907317	10.300821259009606	18.956095715126811	3.4354241962273635	9.7554767245164182	17.856108708425506	72.419999999999987	62.479999999999997	54.689999999999998	0.013584362110694807	0.01931766959003962
2.0	4.2168916929135696	0.5783423904731444	0.50077091594639112	0.20550012231813994	3.937313963121305	10.350780894907391	19.32819199415237	3.3627954764373	9.6812709572416278	18.030543457471794	72.389999999999986	62.129999999999995	54.11999999999999	0.013462750416283175	0.018794141566633466
2.02	4.6273962091292598	0.59013639725672573	0.51467252576474043	0.19584842894236082	3.9656640081511432	10.513810939759093	19.476543542378344	3.4062016806030919	9.6909232160207672	18.533317222093675	71.859999999999999	62.140000000000001	53.660000000000004	0.013337251818821231	0.018341841827930621
2.04	4.7377167549643042	0.56244446257983749	0.53655049177557257	0.21132955882302093	3.9776532672120615	10.269449921295195	19.622683487478128	3.5145306893573407	9.6494333042791816	18.872427063679627	71.780000000000001	62.359999999999999	54.070000000000007	0.013230885918087651	0.018571071164128417
2.0600000000000001	4.437631295251145	0.53733406211903689	0.54322142203810064	0.2532838089139669	3.9225490156512861	10.200419892799436	19.229538058717232	3.4347064870793629	9.555695686913948	17.817002163836644	70.97999999999999	61.299999999999997	54.279999999999994	0.01310897601435888	0.017921657593313475
