weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
2.0600000000000001	1.608568987231163	0.0070516839600493989	0.034439623139831295	0.015044942337905192	9.4855283772775572	59.761485013051427	110.03317108809009	16.132190314358244	92.476559729528987	165.75243301537873	95.100000000000009	94.899999999999991	93.600000000000009	0.014114199618751076	0.032524126392918566
2.0800000000000001	1.5746252078165455	0.026672714255469195	0.00064521532133221537	0.00097932222869747169	6.8705302068306633	41.115326641388322	111.36374941408721	11.187452048307268	44.888716637581517	259.69186517937652	95.799999999999983	94.600000000000009	93.200000000000017	0.013975851526231129	0.031750161085463108
2.1000000000000001	1.8685544906590892	0.016691551227799948	0.0039290609363135925	0.014399962904386287	8.7975753364753917	68.882438773566406	157.77384550485974	11.366810273591724	114.63537264604238	259.26855849843685	95.200000000000003	93.600000000000009	93.200000000000017	0.013901099479226357	0.032361151671967674
2.1200000000000001	1.6868987634936354	0.010460619205678411	0.013816158569427885	0.05151342789137868	6.6941234690341904	56.742780172362544	90.723613023064033	8.5139901747402877	63.51968548858531	86.228594424645038	94.700000000000003	94.399999999999991	93.0	0.013768674121543914	0.032696536003319947
2.1400000000000001	1.9079935349445589	0.00088067023413679747	0.053931855931641182	0.0092741155418203658	7.7177514218840697	60.360928619465959	127.16798127221114	13.456668000152721	81.747931619675242	131.49013148307264	95.200000000000003	93.899999999999991	92.600000000000009	0.013653473818379001	0.031503473252885411
2.1600000000000001	2.0578555293527003	0.0074847201322213817	0.017987576962696639	0.057953071307275672	7.8941194237242502	64.978598111392742	118.39352391042664	10.971427302871778	86.384404642675662	110.50293620254209	95.600000000000009	93.200000000000017	92.899999999999991	0.013529775438272029	0.030050994938169255
2.1800000000000002	2.1331113137660256	0.038498865689007303	0.00054740066442483717	0.044943577304528207	9.2281588894588591	46.774864401910868	67.016450683055069	12.283339968739067	54.957229102787792	66.930667458762528	94.700000000000003	93.799999999999983	92.600000000000009	0.013421872294170243	0.030702083341949682
2.2000000000000002	2.005166923417292	0.0073022564520386305	0.019538979290769195	0.0036870094544841905	7.219829069306158	49.988205665816388	84.56116838051264	11.204044534755351	73.327838900347842	95.195154844668991	94.100000000000009	94.399999999999991	92.399999999999991	0.01337028869201815	0.031721407048111036
2.2200000000000002	2.2482795483448328	0.016624495613137842	0.00012891491495968952	0.031365132350395848	7.65969649740825	50.72250652669355	93.432807648642566	9.5492371652039747	77.766230488952004	125.99680286694976	94.899999999999991	93.5	93.799999999999983	0.013254638716202994	0.028837038702907297
2.2400000000000002	2.5659323992842564	0.021294468231263953	0.012843629203177043	0.00028139981012838353	8.5553236017268279	58.581915971843571	117.00295752320601	15.894991563036715	100.10420425058376	146.70520105116881	94.600000000000009	92.600000000000009	91.5	0.013123332561616343	0.028870586002787444
2.2600000000000002	2.0382247268551428	0.063782697084002193	2.1562316329293795e-05	0.050083947800269937	5.7769314022398959	48.721871796262569	94.743893522074472	5.4148190552542443	70.427675861477113	121.0568448560075	93.100000000000009	92.700000000000017	91.799999999999983	0.013066528792179613	0.030007357595198163
2.2800000000000002	2.3870640582171627	0.00037559149369465833	0.0016845002143332714	0.021316461248086647	6.3730643310873081	45.612864744567517	124.280409153904	8.9338613116298742	54.396187249828941	179.78195063396385	93.299999999999997	92.0	90.5	0.012917361581121516	0.029323156794030688
2.3000000000000003	2.0184205136776359	0.013229773809622172	0.0012192698962505755	0.00021173373122377817	7.2047319883720515	47.296394448339477	110.29064658502662	6.2424790556677099	63.159580108820364	142.16681333765612	93.899999999999991	93.200000000000017	92.399999999999991	0.012853466235798458	0.029301510281688554
2.3199999999999998	2.4388049102505192	0.0015941060187300393	0.049559470334762427	0.029179694165391585	9.9617421535514676	62.626197438048166	109.87498786971159	16.395747182322488	108.51780159190207	181.03741847632003	93.299999999999997	92.399999999999991	91.299999999999983	0.012733774457819529	0.02958542548763991
