weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
1.8200000000000001	1.2038547891889966	0.94223502726967667	0.91082847652303633	0.62551312258214598	4.0734602636680899	11.992932007382601	47.746159974155766	3.9246931813931085	11.10129714413508	43.85631275508122	85.109999999999999	78.400000000000006	69.52000000000001	0.015802187821802777	0.040906158068187357
1.8400000000000001	0.80167557694037783	0.9427383218618266	0.90139641777740942	0.64703519873307935	3.9979415414352273	11.612749370184069	46.607005481580259	3.8034170064304602	10.513398164447979	40.591265818411593	84.660000000000011	78.130000000000024	69.090000000000003	0.015661614484515276	0.040788462494566226
1.8600000000000001	1.2724681751213118	0.93751415747892908	0.89821749245758775	0.62075968046846641	4.0649903887906307	12.084337783441468	49.526329361038606	3.8918586656786891	11.186641999757924	44.872261618810725	84.840000000000003	77.52000000000001	69.099999999999994	0.015510664510729081	0.040421659604169061
1.8800000000000001	1.2972700033653897	0.920957123740207	0.86890964753164113	0.59299244031461673	4.0630028563675342	11.947938377113491	47.811802881046347	3.7637146997493303	10.528907405518	42.922636114221589	84.77000000000001	77.679999999999993	69.189999999999998	0.015369200153556297	0.040007147380762872
1.9000000000000001	1.0755516404115784	0.92652445089663471	0.86770565697035251	0.57976596617545639	4.0294935415372306	11.942109760911777	45.967025838733754	3.7436179421759652	10.832033272033355	41.011433764194756	84.359999999999999	77.350000000000009	69.340000000000003	0.015237559199146173	0.039848401701666487
1.9199999999999999	1.2611364799715037	0.92328331186698287	0.87157891417525168	0.51615863521989136	3.9503724163256684	12.14762330373709	47.924496314716599	3.7270277599392805	11.356027940136556	43.41643014654283	84.299999999999997	76.890000000000015	68.590000000000003	0.015094381434745448	0.039480828567995681
1.9399999999999999	1.8011383806924592	0.90875781486595597	0.85811298113750678	0.47687337432483828	3.9818510719989826	12.058510207505099	47.907427251505084	3.7881868349693	11.047051065121893	43.410259131758778	84.239999999999981	76.260000000000005	68.590000000000003	0.014964751213734778	0.039255046760233142
1.96	1.214201424068285	0.91698307937508139	0.87609120591199274	0.50482607961700232	3.8672985662453896	11.962461295304514	45.089583041002413	3.6594827681576687	10.576416307189778	42.349387070359924	83.929999999999978	76.760000000000005	68.980000000000004	0.014828390349213261	0.038695470056594489
1.98	1.5899677242049628	0.90466936209017224	0.84081806576874174	0.43136445911836185	3.9248290742650327	12.320570655984522	45.774609662453528	3.6715310988736376	11.239197468951946	43.035555751903154	83.569999999999993	76.000000000000014	68.590000000000003	0.014705459785956235	0.038420257620151721
2.0	1.6818430931083499	0.89775962694420353	0.82930363243538885	0.4775299050443168	3.8652569884413395	12.261377276807073	45.639014210392773	3.6563568332987848	11.3320277315075	42.156502030514524	83.340000000000003	76.039999999999992	67.830000000000013	0.014574310930481726	0.038008412388599165
2.02	1.530340134944675	0.84102843434789532	0.7969639552461657	0.42264853299262867	3.8054593884510672	12.253564259136608	44.367220127491002	3.5768432150265994	11.153371580074097	41.1644848130653	82.849999999999994	75.609999999999999	67.849999999999994	0.014450732860158392	0.037263711165177495
2.04	1.8533037557341698	0.87186905208902432	0.83749536357767729	0.4339755225384459	3.7878803440086939	12.304050211722307	41.453223779676343	3.6405747544459173	11.056149506251597	37.373888281255958	83.100000000000009	75.749999999999986	68.099999999999994	0.014331508653918922	0.037382695254446173
2.0600000000000001	1.6483900540114569	0.89417231320205048	0.82383248413574139	0.41739554097544068	3.8575266097180525	12.638489752273419	40.766613347638774	3.4141642739547926	11.337648937718118	36.620366317358112	82.440000000000012	75.080000000000013	67.710000000000008	0.014223031781765033	0.037336546840531198
2.0800000000000001	1.7109036096701051	0.87198695738492926	0.8203268510275239	0.41772263750808392	3.84587154072016	12.083419814044809	40.501971525428829	3.4767270295126962	10.751744715701959	36.725822471901601	82.22999999999999	74.709999999999994	66.919999999999987	0.0140963503730868	0.036509156622346862
2.1000000000000001	2.2123457789725247	0.85763476339891087	0.81262554848964363	0.44976060726319328	3.8945066449184935	12.279533030576207	40.750584086846331	3.6395558427859482	11.50665131033951	37.859932462572793	81.989999999999995	74.47999999999999	66.870000000000005	0.01398009874207661	0.036434428773859301
2.1200000000000001	1.8575347350489089	0.80329583352876877	0.73654762971296017	0.36354572783151035	3.8153023852396926	12.819174054691192	48.558029520610134	3.3961673228490539	11.525316301439904	45.539906878015799	81.5	73.659999999999997	65.780000000000001	0.013864039111388417	0.035580506221181904
2.1400000000000001	2.2227242042032618	0.82276252270586847	0.77533725313620538	0.37779389716704614	3.8333025821331774	12.401475146761362	40.659191039794578	3.4408155892383343	11.456417731359151	38.072557202991959	81.439999999999998	73.870000000000019	66.890000000000015	0.013762102585651267	0.035239633325825262
2.1600000000000001	1.7463309865148846	0.82367546371002032	0.73382173567435127	0.39674985114056527	3.772486092079494	12.141114727637254	36.346782627301515	3.4736440342455177	11.198141610643916	35.675810820105326	80.950000000000003	73.140000000000001	66.650000000000006	0.013651229616238922	0.035126889525292894
2.1800000000000002	2.331099425979517	0.82522912625152733	0.79021631133965164	0.33147612743288157	3.8256361373553913	12.128243074984686	37.372033533210185	3.4026487879114526	11.333538292859085	34.259026973781324	80.549999999999997	73.200000000000017	66.230000000000004	0.013540605568811407	0.034852252528399866
2.2000000000000002	2.3106207695553826	0.82054348661832166	0.71702908250539255	0.30161229369462184	3.7269492866735754	11.964864890375162	36.294023153891601	3.3929213346563527	11.023997454234426	34.214941316238523	81.200000000000003	73.840000000000003	67.049999999999997	0.013448765684653547	0.034942422867934045
2.2200000000000002	2.0806432714382814	0.80775510038668341	0.72886587928388447	0.31416508530715709	3.7962863719245741	12.437465971355486	38.116243130554111	3.3565116547795339	11.845475102107795	35.527781064389742	80.809999999999988	72.989999999999995	65.560000000000016	0.013340598976724415	0.034458694578341553
2.2400000000000002	2.4241280872237665	0.81355915233389653	0.71792700819185806	0.37806521699230849	3.8066279947305177	12.529520789512087	36.03656482972567	3.3993903800933118	11.408321979287582	33.170719465105797	80.259999999999991	72.639999999999986	65.670000000000002	0.01325027496257751	0.034197537381367771
2.2600000000000002	2.0511737806480941	0.78693312314722053	0.70570944595244911	0.31525297364194249	3.8402442597482134	12.064700343252204	34.829461057968679	3.3114168699696913	11.376022399140926	32.859942347586461	80.040000000000006	72.259999999999991	65.530000000000001	0.013140093182911572	0.033583833838347808
2.2800000000000002	2.2575069049449414	0.80330611218985182	0.69779895800748926	0.2925692473003646	3.8542303323595108	12.042845633925973	37.296490740475235	3.3345297020671794	11.162885694590248	35.359903788561425	80.010000000000019	72.86999999999999	65.469999999999999	0.013050727613202884	0.033362404769074767
